364.81549072265625,2.6964533030986786
367.064453125,2.9631513953208923
369.31341552734375,3.683007389307022
371.5623474121094,4.668443351984024
373.8113098144531,5.193524241447449
376.0602722167969,4.611023247241974
378.3092346191406,3.5242279171943665
380.58270263671875,2.880230724811554
382.8583984375,2.5985575020313263
385.0103759765625,2.5439271330833435
387.0138244628906,2.804455816745758
389.0172424316406,3.264285683631897
391.0206604003906,4.063023746013641
393.158935546875,4.953359454870224
395.3559265136719,5.431088864803314
397.5528869628906,5.185510903596878
399.7498779296875,4.467235863208771
401.9468688964844,3.721257358789444
404.1438293457031,3.1108418703079224
406.3408203125,2.609706997871399
408.5378112792969,2.2168707251548767
410.7347717285156,1.8848640322685242
412.9317626953125,1.6455442905426025
415.1287536621094,1.5543295443058014
417.3257141113281,1.554508000612259
419.522705078125,1.7560290396213531
421.7196960449219,2.084973096847534
423.9166564941406,2.6270442605018616
426.1136474609375,3.2613379061222076
428.31591796875,3.631255328655243
430.5186767578125,3.527798503637314
432.721435546875,3.0575468838214874
434.9241638183594,2.5518282055854797
437.1269226074219,2.2550536394119263
439.3296813964844,2.0449253916740417
441.5324401855469,1.9211187064647675
443.7351989746094,1.7714804112911224
445.9379577636719,1.5617364048957825
448.14068603515625,1.3659765124320984
450.34344482421875,1.230806976556778
452.54620361328125,1.2046120166778564
454.74896240234375,1.1955372393131256
456.9176330566406,1.209024041891098
459.04150390625,1.2864049971103668
461.1654052734375,1.3283092081546783
463.2892761230469,1.4408290386199951
465.41790771484375,1.6650981903076172
467.6824035644531,2.0785549581050873
469.9469299316406,2.568884700536728
472.21142578125,2.7207947075366974
474.40765380859375,2.524811089038849
476.5509338378906,2.2013827860355377
478.6942443847656,1.9521128833293915
480.8375244140625,1.8129813075065613
482.9808349609375,1.7206543385982513
485.1241455078125,1.7378107905387878
487.2674255371094,1.7862317860126495
489.4107360839844,1.8246888220310211
491.55401611328125,1.8936604857444763
493.69732666015625,1.98057359457016
495.84063720703125,2.0387009382247925
497.9839172363281,2.0664555728435516
500.1272277832031,2.0227011144161224
502.2705078125,1.8995192050933838
504.4269714355469,1.7342111766338348
506.6813659667969,1.5725868046283722
508.9357604980469,1.4572347104549408
511.1901550292969,1.4009345471858978
513.444580078125,1.4163499176502228
515.688720703125,1.5239278674125671
517.930908203125,1.7032701075077057
520.173095703125,1.8531518280506134
522.3796997070312,2.0439271330833435
524.51025390625,2.3746410608291626
526.6408081054688,2.8353671431541443
528.7713623046875,3.6067692041397095
530.9019165039062,4.997701823711395
533.0325317382812,7.536762028932571
535.1630859375,12.063583225011826
537.2936401367188,19.40850356221199
539.4241943359375,28.014348089694977
541.5547485351562,32.28390654921532
543.685302734375,29.026105046272278
545.81591796875,21.57138103246689
547.9464721679688,14.271335184574127
550.0770263671875,8.992203652858734
552.2075805664062,5.780720889568329
554.338134765625,3.9585976004600525
556.4686889648438,2.930416375398636
558.5993041992188,2.305292934179306
560.7298583984375,1.8753478527069092
562.8604125976562,1.5810482203960419
564.990966796875,1.3871763348579407
567.1215209960938,1.293372631072998
569.2521362304688,1.1796642541885376
571.3826904296875,1.0671648681163788
573.5132446289062,0.9750846028327942
575.643798828125,0.9203468263149261
577.7743530273438,0.8867291212081909
579.9049072265625,0.8350265324115753
582.0355224609375,0.815303772687912
584.1660766601562,0.8136415481567383
586.296630859375,0.8251992166042328
588.4271850585938,0.7684750258922577
590.5577392578125,0.7380540072917938
592.6882934570312,0.72688889503479
594.8189086914062,0.7266510725021362
596.949462890625,0.6950144469738007
599.0800170898438,0.6552950441837311
601.2105712890625,0.6594831347465515
603.3411254882812,0.6854536533355713
605.4716796875,0.6821350455284119
607.602294921875,0.6428816020488739
609.7328491210938,0.6152855157852173
611.8634033203125,0.603390246629715
613.9939575195312,0.6040120720863342
616.12451171875,0.6156013607978821
618.255126953125,0.6067036688327789
620.3856811523438,0.5875009894371033
622.4781494140625,0.5751305222511292
624.5457153320312,0.5884435176849365
626.6132202148438,0.5728358626365662
628.6807250976562,0.5576856434345245
630.7482299804688,0.5764742493629456
632.8157348632812,0.5961296260356903
634.88330078125,0.6217065453529358
636.9508056640625,0.6565689146518707
639.018310546875,0.6627503335475922
641.0858154296875,0.6907370388507843
643.1536254882812,0.6906212568283081
645.2219848632812,0.7218029797077179
647.290283203125,0.794994056224823
649.358642578125,0.9038510918617249
651.427001953125,1.082139641046524
653.5169067382812,1.3647077977657318
655.609375,1.7765293717384338
657.7018432617188,2.4279168844223022
659.7942504882812,3.5015430450439453
661.88671875,4.8508002161979675
663.9791870117188,5.579000174999237
666.0715942382812,5.015939116477966
668.1640625,3.7065773606300354
670.2565307617188,2.503558874130249
672.3489379882812,1.7380593121051788
674.44140625,1.331369012594223
676.5338745117188,1.1021373867988586
678.6262817382812,0.9616325497627258
680.71875,0.8942180573940277
682.8112182617188,0.8205583691596985
684.9036254882812,0.7449192106723785
686.99609375,0.6749669015407562
689.0885620117188,0.6839493811130524
691.1809692382812,0.7076903581619263
693.2734375,0.6955958902835846
695.3659057617188,0.6934401392936707
697.4583129882812,0.6911572515964508
699.55078125,0.7176142930984497
701.6432495117188,0.7932319045066833
703.7356567382812,0.9259009659290314
705.828125,1.1278114318847656
707.9205932617188,1.47129026055336
710.0130004882812,2.343785434961319
712.1095581054688,4.371905028820038
714.209716796875,6.934218168258667
716.309814453125,7.087293982505798
718.4099731445312,4.643009930849075
720.5100708007812,2.436720699071884
722.6102294921875,1.3899784684181213
724.7103271484375,1.0129635334014893
726.8104858398438,0.9100489616394043
728.9105834960938,0.8264678418636322
731.0107421875,0.7335690855979919
733.11083984375,0.7012979090213776
735.2109985351562,0.7402650117874146
737.3110961914062,0.8285494446754456
739.4112548828125,0.8699261248111725
741.5113525390625,0.9087263941764832
743.6115112304688,1.0177074670791626
745.7116088867188,1.3336275219917297
747.811767578125,2.0293962359428406
749.911865234375,3.4918945133686066
752.0120239257812,5.454665631055832
754.1121215820312,5.880682528018951
756.2122802734375,4.23732402920723
758.3123779296875,2.5341033339500427
760.4125366210938,1.771622747182846
762.5126342773438,1.5001671612262726
764.6035766601562,1.4718187153339386
766.679931640625,1.7149869203567505
768.7562866210938,2.151882529258728
770.8326416015625,3.3265417516231537
772.9089965820312,7.096711069345474
774.9853515625,15.512569397687912
777.0617065429688,18.11356148123741
779.1380615234375,11.053467780351639
781.2144775390625,4.903827220201492
783.2908325195312,2.459633231163025
785.3671875,1.6143850088119507
787.389404296875,1.2208508253097534
789.3466186523438,0.985951691865921
791.3037719726562,0.7887391448020935
793.260986328125,0.7507191002368927
795.2182006835938,0.7225130498409271
796.939697265625,0.6534265875816345
798.760009765625,0.6040833592414856
800.64599609375,0.6433500051498413
802.6502685546875,0.6774893701076508
804.7174072265625,0.710309237241745
806.7845458984375,0.7670665979385376
808.8516845703125,0.8554338812828064
810.9188232421875,0.9531266987323761
812.9859619140625,1.1111486852169037
815.0531005859375,1.461323767900467
817.1202392578125,2.0817222595214844
819.1873779296875,3.52775576710701
821.2545166015625,6.323371380567551
823.3216552734375,8.534348338842392
825.3887939453125,7.522794425487518
827.4559326171875,5.048541843891144
829.5230712890625,3.314653217792511
831.5902099609375,2.455159842967987
833.6573486328125,2.0333670675754547
835.7545776367188,1.8422553539276123
837.8810424804688,1.914528250694275
840.007568359375,2.2269890308380127
842.1021728515625,2.911107689142227
844.1017456054688,4.490624845027924
846.1012573242188,8.874413192272186
848.100830078125,14.906651258468628
850.100341796875,14.524445116519928
852.099853515625,8.409350097179413
854.0994262695312,4.056485146284103
856.0989379882812,2.221275210380554
858.1038818359375,1.4990799725055695
860.1417846679688,1.1981367766857147
862.1796875,1.0294236242771149
864.2175903320312,0.9012765288352966
866.2554931640625,0.8527277708053589
868.29345703125,0.8290875852108002
870.3313598632812,0.7939985692501068
872.3692626953125,0.7910256087779999
874.4071655273438,0.8387069404125214
876.445068359375,0.8394201695919037
878.4829711914062,0.8357028961181641
880.5209350585938,0.9185218214988708
882.558837890625,0.9961175918579102
884.5967407226562,1.1941549181938171
886.6346435546875,1.5626283586025238
888.6725463867188,2.058107167482376
890.71044921875,2.352129876613617
892.7484130859375,2.2366421818733215
894.7863159179688,2.283411592245102
896.82421875,2.9110328555107117
898.8621215820312,4.657893687486649
900.9000244140625,6.722009032964706
902.9379272460938,6.573674529790878
904.9758911132812,4.608833193778992
907.0137939453125,2.6642198264598846
909.0516967773438,1.787418782711029
911.089599609375,1.4785768389701843
913.1275024414062,1.4023436307907104
915.1654052734375,1.394138216972351
917.203369140625,1.556245893239975
919.2378540039062,2.114945650100708
921.2470092773438,3.3199626803398132
923.256103515625,4.368405044078827
925.2652587890625,4.210977882146835
927.2744140625,3.7355689108371735
929.2835693359375,3.9746732115745544
931.292724609375,4.594963818788528
933.3018188476562,4.619046658277512
935.3109741210938,4.773505449295044
937.3201293945312,5.871872991323471
939.3292846679688,8.189002245664597
941.3384399414062,11.816750228404999
943.3475341796875,15.9036905169487
945.356689453125,18.279011338949203
