364.81549072265625,5.729132018983364
367.064453125,6.017397180199623
369.31341552734375,6.266507178544998
371.5623474121094,6.42429593205452
373.8113098144531,6.475654721260071
376.0602722167969,6.4435484409332275
378.3092346191406,6.3062282502651215
380.58270263671875,6.045420564711094
382.8583984375,5.678649827837944
385.0103759765625,5.359243504703045
387.0138244628906,5.137801244854927
389.0172424316406,4.982882522046566
391.0206604003906,4.864170357584953
393.158935546875,4.74368167668581
395.3559265136719,4.569479405879974
397.5528869628906,4.3789577931165695
399.7498779296875,4.257880441844463
401.9468688964844,4.193775966763496
404.1438293457031,4.117658019065857
406.3408203125,4.04379653185606
408.5378112792969,4.0264579355716705
410.7347717285156,4.03534147888422
412.9317626953125,4.033171467483044
415.1287536621094,4.029557213187218
417.3257141113281,4.026588700711727
419.522705078125,4.039599254727364
421.7196960449219,4.086857080459595
423.9166564941406,4.140605479478836
426.1136474609375,4.181514486670494
428.31591796875,4.234779700636864
430.5186767578125,4.317223936319351
432.721435546875,4.467087425291538
434.9241638183594,4.719064675271511
437.1269226074219,5.066153235733509
439.3296813964844,5.580353952944279
441.5324401855469,6.4813709035515785
443.7351989746094,8.077994614839554
445.9379577636719,10.567251771688461
448.14068603515625,13.301748715341091
450.34344482421875,14.915851429104805
452.54620361328125,15.871581122279167
454.74896240234375,13.2950399518013
456.9176330566406,10.27210596948862
459.04150390625,8.283478431403637
461.1654052734375,7.159097567200661
463.2892761230469,5.765048362314701
465.41790771484375,5.241422928869724
467.6824035644531,4.778910860419273
469.9469299316406,4.361281417310238
472.21142578125,4.058075360953808
474.40765380859375,3.862217493355274
476.5509338378906,3.7368103861808777
478.6942443847656,3.6761299073696136
480.8375244140625,3.60584370046854
482.9808349609375,3.5350098684430122
485.1241455078125,3.5178545862436295
487.2674255371094,3.522824317216873
489.4107360839844,3.5432353243231773
491.55401611328125,3.5664416030049324
493.69732666015625,3.562461994588375
495.84063720703125,3.5341565161943436
497.9839172363281,3.490687310695648
500.1272277832031,3.4493419975042343
502.2705078125,3.4129751324653625
504.4269714355469,3.4007155895233154
506.6813659667969,3.4156259894371033
508.9357604980469,3.4266377687454224
511.1901550292969,3.416834607720375
513.444580078125,3.4128014892339706
515.688720703125,3.427914187312126
517.930908203125,3.4258576780557632
520.173095703125,3.4014565870165825
522.3796997070312,3.3733624666929245
524.51025390625,3.3513517305254936
526.6408081054688,3.3326682820916176
528.7713623046875,3.317472480237484
530.9019165039062,3.3116161301732063
533.0325317382812,3.320400558412075
535.1630859375,3.312796115875244
537.2936401367188,3.284210190176964
539.4241943359375,3.304837241768837
541.5547485351562,3.3543237149715424
543.685302734375,3.3541984781622887
545.81591796875,3.3458239287137985
547.9464721679688,3.3951855525374413
550.0770263671875,3.4677375853061676
552.2075805664062,3.5288777723908424
554.338134765625,3.607752487063408
556.4686889648438,3.7324715331196785
558.5993041992188,3.868982307612896
560.7298583984375,3.999674379825592
562.8604125976562,4.0871012806892395
564.990966796875,4.073779471218586
567.1215209960938,3.9939480647444725
569.2521362304688,3.9483641535043716
571.3826904296875,3.9941014796495438
573.5132446289062,4.105461560189724
575.643798828125,4.19644471257925
577.7743530273438,4.184859745204449
579.9049072265625,4.061760775744915
582.0355224609375,3.887853406369686
584.1660766601562,3.7384168952703476
586.296630859375,3.6716992408037186
588.4271850585938,3.6542196199297905
590.5577392578125,3.617082379758358
592.6882934570312,3.552758574485779
594.8189086914062,3.47967965900898
596.949462890625,3.469139613211155
599.0800170898438,3.4996063262224197
601.2105712890625,3.5093593075871468
603.3411254882812,3.542603701353073
605.4716796875,3.593633145093918
607.602294921875,3.6153372898697853
609.7328491210938,3.6572866812348366
611.8634033203125,3.7615660279989243
613.9939575195312,3.8655872121453285
616.12451171875,3.999521844089031
618.255126953125,4.16175901889801
620.3856811523438,4.316774681210518
622.4781494140625,4.463464662432671
624.5457153320312,4.678001694381237
626.6132202148438,4.911869034171104
628.6807250976562,5.20487616956234
630.7482299804688,5.597423769533634
632.8157348632812,6.068988688290119
634.88330078125,6.66791383177042
636.9508056640625,7.399598114192486
639.018310546875,8.129304826259613
641.0858154296875,8.568570427596569
643.1536254882812,8.486220642924309
645.2219848632812,7.942530430853367
647.290283203125,7.146018870174885
649.358642578125,6.349652074277401
651.427001953125,5.707413479685783
653.5169067382812,5.245601505041122
655.609375,4.9515575543046
657.7018432617188,4.778397902846336
659.7942504882812,4.635108917951584
661.88671875,4.541972234845161
663.9791870117188,4.558444045484066
666.0715942382812,4.618110604584217
668.1640625,4.646787993609905
670.2565307617188,4.703493632376194
672.3489379882812,4.825112655758858
674.44140625,5.009206615388393
676.5338745117188,5.844789914786816
678.6262817382812,6.079345285892487
680.71875,6.107375018298626
682.8112182617188,5.8657330721616745
684.9036254882812,4.921835400164127
686.99609375,4.577589631080627
689.0885620117188,4.332071430981159
691.1809692382812,4.1228977888822556
693.2734375,3.964218072593212
695.3659057617188,3.900881312787533
697.4583129882812,3.8602918833494186
699.55078125,3.783690057694912
701.6432495117188,3.6648408845067024
703.7356567382812,3.5836202204227448
705.828125,3.512092776596546
707.9205932617188,3.4310192242264748
710.0130004882812,3.4008496329188347
712.1095581054688,3.3956841602921486
714.209716796875,3.327232137322426
716.309814453125,3.265046887099743
718.4099731445312,3.2531870305538177
720.5100708007812,3.2395678013563156
722.6102294921875,3.2039314806461334
724.7103271484375,3.1476297229528427
726.8104858398438,3.1252104565501213
728.9105834960938,3.160538397729397
731.0107421875,3.179968111217022
733.11083984375,3.1751742735505104
735.2109985351562,3.2001831084489822
737.3110961914062,3.209435909986496
739.4112548828125,3.2006490528583527
741.5113525390625,3.184016138315201
743.6115112304688,3.185186728835106
745.7116088867188,3.172065794467926
747.811767578125,3.1767279878258705
749.911865234375,3.2173935547471046
752.0120239257812,3.226151816546917
754.1121215820312,3.220703676342964
756.2122802734375,3.2537190467119217
758.3123779296875,3.279573328793049
760.4125366210938,3.2744012996554375
762.5126342773438,3.347066380083561
764.6035766601562,3.4986278489232063
766.679931640625,3.637426473200321
768.7562866210938,3.767267383635044
770.8326416015625,3.8806524574756622
772.9089965820312,3.9458400532603264
774.9853515625,3.932312600314617
777.0617065429688,3.869504541158676
779.1380615234375,3.777894914150238
781.2144775390625,3.8143171295523643
783.2908325195312,3.98602993786335
785.3671875,4.165978617966175
787.389404296875,4.4112382754683495
789.3466186523438,4.719268716871738
791.3037719726562,5.028435304760933
793.260986328125,5.138734094798565
795.2182006835938,4.950736850500107
796.939697265625,4.74437565356493
798.760009765625,4.547483317553997
800.64599609375,4.290369838476181
802.6502685546875,4.112970791757107
804.7174072265625,4.068926744163036
806.7845458984375,4.069867558777332
808.8516845703125,4.090535692870617
810.9188232421875,4.1748634949326515
812.9859619140625,4.293048121035099
815.0531005859375,4.492646284401417
817.1202392578125,4.822948098182678
819.1873779296875,5.192921727895737
821.2545166015625,6.25904355943203
823.3216552734375,7.168722555041313
825.3887939453125,8.643493957817554
827.4559326171875,10.729121327400208
829.5230712890625,12.982556164264679
831.5902099609375,14.37331771850586
833.6573486328125,14.683437868952751
835.7545776367188,14.390376932919025
837.8810424804688,14.340336360037327
840.007568359375,13.892260067164898
842.1021728515625,14.055327087640762
844.1017456054688,12.573840707540512
846.1012573242188,10.525089457631111
848.100830078125,9.06119093298912
850.100341796875,8.985288359224796
852.099853515625,8.454344719648361
854.0994262695312,7.952532425522804
856.0989379882812,7.421776123344898
858.1038818359375,6.9503427892923355
860.1417846679688,6.585487313568592
862.1796875,6.303689055144787
864.2175903320312,6.0434390008449554
866.2554931640625,5.334476083517075
868.29345703125,5.744768410921097
870.3313598632812,5.830370754003525
872.3692626953125,6.304403342306614
874.4071655273438,7.160656355321407
876.445068359375,7.846510678529739
878.4829711914062,7.899987734854221
880.5209350585938,7.4259878396987915
882.558837890625,6.788997791707516
884.5967407226562,6.373623266816139
886.6346435546875,5.731983847916126
888.6725463867188,5.882600843906403
890.71044921875,6.424118667840958
892.7484130859375,7.542595960199833
894.7863159179688,9.791010327637196
896.82421875,12.820377737283707
898.8621215820312,14.25841387361288
900.9000244140625,12.913383796811104
902.9379272460938,10.558205224573612
904.9758911132812,8.85876889526844
907.0137939453125,7.990065261721611
909.0516967773438,8.030203312635422
911.089599609375,9.899740546941757
913.1275024414062,12.689763687551022
915.1654052734375,15.535557940602303
917.203369140625,15.793289303779602
919.2378540039062,13.502221263945103
921.2470092773438,11.56933656334877
923.256103515625,9.321118786931038
925.2652587890625,8.374405890703201
927.2744140625,8.147827200591564
929.2835693359375,8.856665037572384
931.292724609375,8.861526280641556
933.3018188476562,7.571786999702454
935.3109741210938,6.113701708614826
937.3201293945312,5.332105726003647
939.3292846679688,5.178006038069725
941.3384399414062,5.482062764465809
943.3475341796875,6.094480641186237
945.356689453125,6.733414880931377
947.3658447265625,7.20020392537117
949.375,6.771310374140739
951.3446044921875,6.766153082251549
953.2918701171875,6.235151685774326
955.2391357421875,5.3355642929673195
957.1864624023438,4.5506952330470085
959.1337280273438,4.016991771757603
961.0809936523438,3.7040600031614304
963.0283203125,3.521593503654003
964.9755859375,3.4156416952610016
966.9228515625,3.385619781911373
968.8780517578125,3.4034692123532295
970.9698486328125,3.459857702255249
973.0615844726562,3.607361227273941
975.1533813476562,3.870707906782627
977.2451782226562,4.244246065616608
979.2984619140625,4.75004855543375
981.3300170898438,5.328066565096378
983.3615112304688,5.927586019039154
985.39306640625,6.269790127873421
987.4246215820312,6.343480370938778
989.4561767578125,6.430140323936939
991.4877319335938,6.695852607488632
993.519287109375,7.661330111324787
995.5508422851562,7.812037326395512
997.5823364257812,7.4636358097195625
999.6138916015625,6.82588304579258
1001.6454467773438,6.010532736778259
1003.5143432617188,5.058356739580631
1005.577392578125,4.00970970839262
1007.6511840820312,3.7349721416831017
1009.7249145507812,3.555469311773777
1011.7987060546875,3.433289095759392
1013.8724975585938,3.3886704966425896
1015.9462890625,3.374976247549057
1018.0200805664062,3.3380218893289566
1020.0938720703125,3.378851257264614
1022.0939331054688,3.488169364631176
1023.8983764648438,3.658765397965908
1025.702880859375,3.8677190244197845
1027.50732421875,4.386045321822166
1029.23681640625,5.088088385760784
1031.1226806640625,6.129990428686142
1033.3800048828125,7.352934204041958
1035.3280029296875,7.640858769416809
1037.276123046875,7.401751734316349
1039.22412109375,7.302449904382229
1041.172119140625,7.603615432977676
1043.1202392578125,8.084979049861431
1045.0682373046875,8.227822214365005
1047.0162353515625,8.063850909471512
1048.96435546875,7.796829126775265
1050.912353515625,7.528830140829086
1052.8603515625,7.192186616361141
1054.8084716796875,6.912561625242233
1056.7564697265625,6.207166150212288
1058.7044677734375,5.748658664524555
1060.6524658203125,4.9988060891628265
1062.6005859375,4.734141074120998
1064.548583984375,3.876111425459385
1066.49658203125,3.660507395863533
1068.4447021484375,3.5692221596837044
1070.3927001953125,3.529667906463146
1072.3406982421875,3.5348044857382774
1074.288818359375,3.687070317566395
1076.23681640625,4.116703137755394
1078.184814453125,4.862411066889763
1080.1328125,5.919394284486771
1082.0809326171875,6.877226375043392
1084.0289306640625,6.959383994340897
1085.9769287109375,6.263792477548122
1087.925048828125,5.529445573687553
1089.873046875,4.938134737312794
1091.821044921875,4.405345901846886
1093.7691650390625,4.027908176183701
1095.7171630859375,3.825793758034706
1097.6651611328125,3.7695504799485207
1099.61328125,3.7544457614421844
1101.561279296875,3.5867664366960526
1103.50927734375,3.3997361212968826
1105.4669189453125,3.2503218203783035
1107.4287109375,3.1411646381020546
1109.3905029296875,3.04374747723341
1111.352294921875,2.972789950668812
1113.3140869140625,2.884443148970604
1115.27587890625,2.8804273456335068
1117.2376708984375,2.945526599884033
1119.199462890625,2.913134589791298
1121.1612548828125,2.8707219436764717
1123.123046875,2.82277499884367
1125.0848388671875,2.8254549875855446
1127.046630859375,2.8691099882125854
1129.0084228515625,2.8608622550964355
1130.97021484375,2.877929635345936
1132.9320068359375,2.87702514231205
1134.893798828125,2.869025729596615
1136.8555908203125,2.9132708236575127
1138.8173828125,2.9552869871258736
1140.7791748046875,2.9464028105139732
1142.740966796875,2.9398960918188095
1144.7027587890625,2.959437645971775
1146.66455078125,2.9995824471116066
1148.6630859375,3.0592409670352936
1150.6754150390625,3.161424331367016
1152.6878662109375,3.346776559948921
1154.7001953125,3.925294265151024
1156.2291259765625,4.190228775143623
1157.4927978515625,4.505727589130402
1159.4102783203125,4.988439820706844
1161.388427734375,5.423057779669762
1163.366455078125,5.656816087663174
1165.3446044921875,5.687084808945656
1167.3226318359375,5.536383680999279
