364.81549072265625,22.592355489730835
367.064453125,22.656321346759796
369.31341552734375,23.862228572368622
371.5623474121094,26.700217604637146
373.8113098144531,31.31286185979843
376.0602722167969,36.3511221408844
378.3092346191406,38.15056663751602
380.58270263671875,35.20331692695618
382.8583984375,30.592360019683838
385.0103759765625,26.755826830863953
387.0138244628906,24.27261185646057
389.0172424316406,22.78255558013916
391.0206604003906,22.022879719734192
393.158935546875,21.583117604255676
395.3559265136719,21.3578924536705
397.5528869628906,21.51526391506195
399.7498779296875,21.916723012924194
401.9468688964844,22.5608571767807
404.1438293457031,23.285424292087555
406.3408203125,24.26326721906662
408.5378112792969,25.513709723949432
410.7347717285156,27.636895060539246
412.9317626953125,30.238579213619232
415.1287536621094,34.84383028745651
417.3257141113281,40.9137778878212
419.522705078125,46.794017255306244
421.7196960449219,47.9111767411232
423.9166564941406,44.91166591644287
426.1136474609375,40.77620267868042
428.31591796875,38.321355164051056
430.5186767578125,37.13252478837967
432.721435546875,34.944764852523804
434.9241638183594,31.97283560037613
437.1269226074219,29.001390755176544
439.3296813964844,26.9033043384552
441.5324401855469,25.352665960788727
443.7351989746094,24.749265372753143
445.9379577636719,24.5547576546669
448.14068603515625,24.54219090938568
450.34344482421875,25.280313849449158
452.54620361328125,26.414493680000305
454.74896240234375,28.211957454681396
456.9176330566406,32.09859651327133
459.04150390625,39.49943935871124
461.1654052734375,46.50489056110382
463.2892761230469,46.874466598033905
465.41790771484375,41.04601746797562
467.6824035644531,33.851817190647125
469.9469299316406,27.76917326450348
472.21142578125,23.86890870332718
474.40765380859375,21.501782417297363
476.5509338378906,20.16706883907318
478.6942443847656,19.537367045879364
480.8375244140625,19.273878157138824
482.9808349609375,19.114417493343353
485.1241455078125,18.942461729049683
487.2674255371094,18.86493331193924
489.4107360839844,18.50654900074005
491.55401611328125,18.592526972293854
493.69732666015625,18.766665518283844
495.84063720703125,19.023467779159546
497.9839172363281,19.25942772626877
500.1272277832031,19.59442239999771
502.2705078125,19.616483867168427
504.4269714355469,19.727201104164124
506.6813659667969,20.245245277881622
508.9357604980469,21.12964379787445
511.1901550292969,22.708699822425842
513.444580078125,25.24486470222473
515.688720703125,28.728608667850494
517.930908203125,33.573092103004456
520.173095703125,41.82627493143082
522.3796997070312,55.452171325683594
524.51025390625,71.91309523582458
526.6408081054688,90.55014705657959
528.7713623046875,109.9155021905899
