364.81549072265625,2.3592501878738403
367.064453125,2.2322477102279663
369.31341552734375,2.1513795852661133
371.5623474121094,2.171547770500183
373.8113098144531,2.22379469871521
376.0602722167969,2.189168930053711
378.3092346191406,2.0736656188964844
380.58270263671875,1.94113290309906
382.8583984375,1.8333488702774048
385.0103759765625,1.738774299621582
387.0138244628906,1.6726471185684204
389.0172424316406,1.605041265487671
391.0206604003906,1.5374383926391602
393.158935546875,1.5185497999191284
395.3559265136719,1.496694564819336
397.5528869628906,1.4477481842041016
399.7498779296875,1.4305182695388794
401.9468688964844,1.439917802810669
404.1438293457031,1.4188848733901978
406.3408203125,1.4276723861694336
408.5378112792969,1.4967381954193115
410.7347717285156,1.5973665714263916
412.9317626953125,1.8330963850021362
415.1287536621094,2.285884737968445
417.3257141113281,2.9079439640045166
419.522705078125,3.457840085029602
421.7196960449219,3.624158501625061
423.9166564941406,3.0780328512191772
426.1136474609375,2.219046950340271
428.31591796875,1.7336841821670532
430.5186767578125,1.5711201429367065
432.721435546875,1.5657330751419067
434.9241638183594,1.584164023399353
437.1269226074219,1.6007719039916992
439.3296813964844,1.635226845741272
441.5324401855469,1.6939818859100342
443.7351989746094,1.7740116119384766
445.9379577636719,1.8927388191223145
448.14068603515625,2.105240821838379
450.34344482421875,2.3474305868148804
452.54620361328125,2.5470032691955566
454.74896240234375,2.806010603904724
456.9176330566406,3.407665252685547
459.04150390625,5.168964266777039
461.1654052734375,9.609729290008545
463.2892761230469,14.241081357002258
465.41790771484375,13.281588912010193
467.6824035644531,8.16218090057373
469.9469299316406,4.5445252656936646
472.21142578125,3.1475019454956055
474.40765380859375,2.505105972290039
476.5509338378906,2.238117218017578
478.6942443847656,2.2247873544692993
480.8375244140625,2.445918917655945
482.9808349609375,3.0501317977905273
485.1241455078125,3.572887897491455
487.2674255371094,3.1720261573791504
489.4107360839844,2.2737910747528076
491.55401611328125,1.7924365997314453
493.69732666015625,2.036764144897461
495.84063720703125,2.7823281288146973
497.9839172363281,2.9659581184387207
500.1272277832031,2.9127503633499146
502.2705078125,2.716161370277405
504.4269714355469,1.9403785467147827
506.6813659667969,1.3576236963272095
508.9357604980469,1.1382097005844116
511.1901550292969,1.083048939704895
513.444580078125,1.0760223865509033
515.688720703125,1.0922969579696655
517.930908203125,1.1523717641830444
520.173095703125,1.2390447854995728
522.3796997070312,1.3904167413711548
524.51025390625,1.622145414352417
526.6408081054688,1.8856737613677979
528.7713623046875,2.0513514280319214
530.9019165039062,1.9931249618530273
533.0325317382812,1.7750389575958252
535.1630859375,1.5736299753189087
537.2936401367188,1.4569432735443115
539.4241943359375,1.3868794441223145
541.5547485351562,1.3577861785888672
543.685302734375,1.35218346118927
545.81591796875,1.3626277446746826
547.9464721679688,1.3847678899765015
550.0770263671875,1.4120781421661377
552.2075805664062,1.4751664400100708
554.338134765625,1.6107529401779175
556.4686889648438,1.7810053825378418
558.5993041992188,1.9618885517120361
560.7298583984375,2.1485124826431274
562.8604125976562,2.313128113746643
564.990966796875,2.530117154121399
567.1215209960938,2.7852848768234253
569.2521362304688,3.0809295177459717
571.3826904296875,3.3717316389083862
573.5132446289062,3.4605144262313843
575.643798828125,3.3012094497680664
577.7743530273438,2.9727574586868286
579.9049072265625,2.6616538763046265
582.0355224609375,2.3853381872177124
584.1660766601562,2.1755107641220093
586.296630859375,2.0686758756637573
