364.81549072265625,29.341163873672485
367.064453125,28.78831446170807
369.31341552734375,28.84191107749939
371.5623474121094,28.924858808517456
373.8113098144531,28.986713886260986
376.0602722167969,28.68123459815979
378.3092346191406,28.573731184005737
380.58270263671875,28.468995332717896
382.8583984375,28.117074728012085
385.0103759765625,27.449888586997986
387.0138244628906,27.054102301597595
389.0172424316406,27.07241463661194
391.0206604003906,26.825148940086365
393.158935546875,26.63035273551941
395.3559265136719,26.811301827430725
397.5528869628906,27.047644019126892
399.7498779296875,27.39912176132202
401.9468688964844,27.819639682769775
404.1438293457031,27.795050024986267
406.3408203125,27.025319457054138
408.5378112792969,26.9656640291214
410.7347717285156,27.08045756816864
412.9317626953125,26.685750246047974
415.1287536621094,26.233811378479004
417.3257141113281,26.244185209274292
419.522705078125,26.038209676742554
421.7196960449219,25.649085998535156
423.9166564941406,25.257296323776245
426.1136474609375,25.098607659339905
428.31591796875,25.12962770462036
430.5186767578125,24.797749280929565
432.721435546875,24.464130520820618
434.9241638183594,24.065550804138184
437.1269226074219,23.76976478099823
439.3296813964844,23.49536883831024
441.5324401855469,23.018767952919006
443.7351989746094,22.81614089012146
445.9379577636719,22.5286203622818
448.14068603515625,22.207515835762024
450.34344482421875,22.143666863441467
452.54620361328125,22.196621775627136
454.74896240234375,22.331576704978943
456.9176330566406,22.319363713264465
459.04150390625,22.151816248893738
461.1654052734375,21.87391757965088
463.2892761230469,21.790918111801147
465.41790771484375,21.545217275619507
467.6824035644531,21.471135139465332
469.9469299316406,21.526195883750916
472.21142578125,21.610056281089783
474.40765380859375,21.946552395820618
476.5509338378906,21.797409415245056
478.6942443847656,21.877578258514404
480.8375244140625,21.819169998168945
482.9808349609375,21.795706748962402
485.1241455078125,21.869038224220276
487.2674255371094,21.92980706691742
489.4107360839844,21.936174631118774
491.55401611328125,21.793211579322815
493.69732666015625,21.397656559944153
495.84063720703125,21.22130799293518
497.9839172363281,21.266193628311157
500.1272277832031,21.26974856853485
502.2705078125,21.33833408355713
504.4269714355469,21.259384155273438
506.6813659667969,21.082337975502014
508.9357604980469,20.824912190437317
511.1901550292969,20.568938493728638
513.444580078125,20.310619592666626
515.688720703125,20.103392720222473
517.930908203125,19.734156250953674
520.173095703125,19.45889961719513
522.3796997070312,18.95792555809021
524.51025390625,18.617115139961243
526.6408081054688,18.54829227924347
528.7713623046875,18.31263279914856
530.9019165039062,17.841740489006042
533.0325317382812,17.431097507476807
535.1630859375,16.95657455921173
537.2936401367188,16.399089097976685
539.4241943359375,15.882116317749023
541.5547485351562,15.395158052444458
543.685302734375,14.67443060874939
545.81591796875,14.217542171478271
547.9464721679688,13.77019464969635
550.0770263671875,13.18262004852295
552.2075805664062,12.6867595911026
554.338134765625,12.013539552688599
556.4686889648438,11.965816259384155
558.5993041992188,11.664939880371094
560.7298583984375,11.520403027534485
562.8604125976562,11.320325374603271
564.990966796875,11.37816071510315
567.1215209960938,11.8511483669281
569.2521362304688,12.461527943611145
571.3826904296875,13.048133969306946
573.5132446289062,13.962412714958191
575.643798828125,14.705855250358582
577.7743530273438,15.508358120918274
579.9049072265625,16.321139812469482
582.0355224609375,16.955392360687256
584.1660766601562,17.63998854160309
586.296630859375,18.316107273101807
588.4271850585938,18.8747878074646
590.5577392578125,19.412628412246704
592.6882934570312,19.790955185890198
594.8189086914062,20.051199793815613
596.949462890625,20.384410500526428
599.0800170898438,20.702841877937317
601.2105712890625,20.65513324737549
603.3411254882812,20.65826916694641
605.4716796875,20.436015486717224
607.602294921875,20.259207844734192
609.7328491210938,19.710574507713318
611.8634033203125,18.96603775024414
613.9939575195312,17.879642486572266
616.12451171875,16.838699221611023
618.255126953125,15.997520327568054
620.3856811523438,15.218616485595703
622.4781494140625,14.610961318016052
624.5457153320312,14.086910367012024
626.6132202148438,13.598127365112305
628.6807250976562,13.191717267036438
630.7482299804688,12.984887957572937
632.8157348632812,12.89918828010559
634.88330078125,12.930986404418945
636.9508056640625,12.72242522239685
639.018310546875,12.566174149513245
641.0858154296875,12.561819076538086
643.1536254882812,12.419339418411255
645.2219848632812,12.203020215034485
647.290283203125,12.06644058227539
649.358642578125,11.827301383018494
651.427001953125,11.63314175605774
653.5169067382812,11.420425772666931
655.609375,11.482152819633484
657.7018432617188,11.337545037269592
659.7942504882812,11.331230759620667
661.88671875,10.935496211051941
663.9791870117188,10.839592456817627
666.0715942382812,11.045036554336548
668.1640625,10.87330937385559
670.2565307617188,10.936934351921082
672.3489379882812,10.928565859794617
674.44140625,10.814447164535522
676.5338745117188,10.75738775730133
678.6262817382812,10.845357418060303
680.71875,11.199562072753906
682.8112182617188,11.542869687080383
684.9036254882812,11.840569019317627
686.99609375,12.033496022224426
689.0885620117188,12.297805428504944
691.1809692382812,12.797929883003235
693.2734375,13.1888929605484
695.3659057617188,13.673360586166382
697.4583129882812,13.936110138893127
699.55078125,14.245518445968628
701.6432495117188,14.604065656661987
703.7356567382812,15.08182156085968
705.828125,15.783933997154236
707.9205932617188,16.651917695999146
710.0130004882812,17.596943616867065
712.1095581054688,18.589100003242493
714.209716796875,19.449315071105957
716.309814453125,20.465460419654846
718.4099731445312,21.453532934188843
720.5100708007812,22.34386920928955
722.6102294921875,23.426262855529785
724.7103271484375,24.147650957107544
726.8104858398438,24.13254177570343
728.9105834960938,23.71759533882141
731.0107421875,23.178491950035095
733.11083984375,23.064738631248474
735.2109985351562,22.75937008857727
737.3110961914062,22.101170420646667
739.4112548828125,21.37757384777069
741.5113525390625,20.6393141746521
743.6115112304688,20.107172966003418
745.7116088867188,19.88494050502777
747.811767578125,19.783544421195984
749.911865234375,19.704333901405334
752.0120239257812,19.681151628494263
754.1121215820312,19.749476194381714
756.2122802734375,20.00847613811493
758.3123779296875,20.601682305336
760.4125366210938,21.209161043167114
762.5126342773438,21.527536869049072
764.6035766601562,21.750066995620728
766.679931640625,21.86950695514679
768.7562866210938,21.479738354682922
770.8326416015625,20.83949887752533
772.9089965820312,20.405248880386353
774.9853515625,19.946287512779236
777.0617065429688,19.602601170539856
779.1380615234375,19.491525173187256
781.2144775390625,19.26076316833496
783.2908325195312,18.968315720558167
785.3671875,18.88835084438324
787.389404296875,18.778947591781616
789.3466186523438,19.188903331756592
791.3037719726562,19.96526575088501
793.260986328125,20.841052412986755
795.2182006835938,21.799896597862244
796.939697265625,22.757290959358215
798.760009765625,24.55610167980194
800.64599609375,27.14292860031128
802.6502685546875,30.12874412536621
804.7174072265625,32.778427839279175
806.7845458984375,34.6713285446167
808.8516845703125,36.534897446632385
810.9188232421875,38.24167287349701
812.9859619140625,39.568767070770264
815.0531005859375,40.54931974411011
817.1202392578125,40.979220509529114
819.1873779296875,40.9516224861145
821.2545166015625,41.16463053226471
823.3216552734375,42.29519283771515
825.3887939453125,44.17281448841095
827.4559326171875,46.30240094661713
829.5230712890625,48.389580607414246
831.5902099609375,50.87076914310455
833.6573486328125,53.960365653038025
835.7545776367188,57.21316754817963
837.8810424804688,60.30344593524933
840.007568359375,62.3821097612381
842.1021728515625,64.15078246593475
844.1017456054688,67.06644523143768
846.1012573242188,69.76003336906433
848.100830078125,70.9355857372284
850.100341796875,71.27286326885223
852.099853515625,71.66817474365234
854.0994262695312,71.65333044528961
856.0989379882812,71.61092615127563
858.1038818359375,70.80420863628387
860.1417846679688,69.97486186027527
862.1796875,70.17129850387573
864.2175903320312,71.64499568939209
866.2554931640625,74.29464197158813
868.29345703125,76.33868324756622
870.3313598632812,76.84677696228027
872.3692626953125,75.78554809093475
874.4071655273438,73.84830904006958
876.445068359375,71.15913772583008
878.4829711914062,68.9810928106308
880.5209350585938,67.24678325653076
882.558837890625,66.12881910800934
884.5967407226562,65.9354475736618
886.6346435546875,66.23118162155151
888.6725463867188,66.93057024478912
890.71044921875,65.84762501716614
892.7484130859375,62.99689793586731
894.7863159179688,58.667460560798645
896.82421875,55.05379390716553
898.8621215820312,53.022403955459595
900.9000244140625,52.28436267375946
902.9379272460938,52.174017906188965
904.9758911132812,52.17690980434418
907.0137939453125,52.208749890327454
909.0516967773438,52.040369391441345
911.089599609375,51.934502959251404
913.1275024414062,51.99385094642639
915.1654052734375,51.81608748435974
917.203369140625,51.42090284824371
919.2378540039062,51.09881794452667
921.2470092773438,50.87273693084717
923.256103515625,49.82286036014557
925.2652587890625,48.67588651180267
927.2744140625,46.778728723526
929.2835693359375,45.43109834194183
931.292724609375,45.10652840137482
933.3018188476562,45.17756259441376
935.3109741210938,45.584025144577026
937.3201293945312,45.512863755226135
939.3292846679688,45.29900765419006
941.3384399414062,44.382965087890625
943.3475341796875,43.96299207210541
945.356689453125,43.82757103443146
947.3658447265625,43.6841094493866
949.375,43.747695446014404
951.3446044921875,43.26643407344818
953.2918701171875,42.97517192363739
955.2391357421875,43.064727902412415
957.1864624023438,43.386720061302185
959.1337280273438,44.22580802440643
961.0809936523438,45.64201879501343
963.0283203125,47.86274719238281
964.9755859375,50.754278898239136
966.9228515625,53.812923431396484
968.8780517578125,56.26979160308838
970.9698486328125,57.05480420589447
973.0615844726562,56.47017848491669
975.1533813476562,53.3356009721756
977.2451782226562,49.20920252799988
979.2984619140625,44.681254744529724
981.3300170898438,41.17254674434662
983.3615112304688,38.91065311431885
985.39306640625,37.03197455406189
987.4246215820312,36.273850083351135
989.4561767578125,36.229881286621094
991.4877319335938,36.48464632034302
993.519287109375,36.68430006504059
995.5508422851562,37.09883260726929
997.5823364257812,38.037758231163025
999.6138916015625,39.21674633026123
1001.6454467773438,40.62631297111511
1003.5143432617188,41.989389419555664
1005.577392578125,43.632745027542114
1007.6511840820312,45.70876157283783
1009.7249145507812,47.994738817214966
1011.7987060546875,49.91568577289581
1013.8724975585938,51.604172229766846
1015.9462890625,52.15711331367493
1018.0200805664062,52.579628109931946
1020.0938720703125,52.899364948272705
1022.0939331054688,53.43677067756653
1023.8983764648438,53.83877658843994
1025.702880859375,53.63503670692444
